Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-14 00:00:00-04:00,56.003602092641486,56.003602092641486,54.93667987765734,55.227657318115234,18222200,0.0,0.0
2024-08-15 00:00:00-04:00,55.50893925759039,56.18788911153188,55.43134699712856,56.07149887084961,10305800,0.0,0.0
2024-08-16 00:00:00-04:00,55.693225325430774,56.11029437192738,55.53803710115151,55.87751388549805,8914700,0.0,0.0
2024-08-19 00:00:00-04:00,56.168489991616504,56.449769797596076,55.586535089571,55.664127349853516,11056500,0.0,0.0
2024-08-20 00:00:00-04:00,55.635035663850466,55.64473330975631,54.46142441033674,54.48081970214844,14461100,0.0,0.0
2024-08-21 00:00:00-04:00,54.878491614847334,55.01428085278067,54.07345013284367,54.335330963134766,13709700,0.0,0.0
2024-08-22 00:00:00-04:00,54.374127624178726,54.81059196407918,54.22863704422581,54.41292190551758,8677000,0.0,0.0
2024-08-23 00:00:00-04:00,54.97548178455394,55.53803771630511,54.69420196868877,55.51864242553711,12116800,0.0,0.0
2024-08-26 00:00:00-04:00,56.39157023280983,56.71164800419332,55.50893657532956,55.64472579956055,11299600,0.0,0.0
2024-08-27 00:00:00-04:00,55.615636145077076,55.73202639474121,54.839694980683994,55.130672454833984,8436300,0.0,0.0
2024-08-28 00:00:00-04:00,54.839687337072,55.20825702630001,54.548709903478745,55.07246780395508,7284400,0.0,0.0
2024-08-29 00:00:00-04:00,55.285860055218095,55.83871835977193,54.71360275927894,55.48954391479492,9452000,0.0,0.0
2024-08-30 00:00:00-04:00,55.32465739217776,55.39255201124416,54.674804138283186,55.26646041870117,9622300,0.0,0.0
2024-09-03 00:00:00-04:00,54.52931455503016,54.53901220013988,53.61758051559613,53.73397445678711,15361100,0.0,0.0
2024-09-04 00:00:00-04:00,53.733973673272104,54.083144391816475,52.948331231594516,52.98712921142578,10359500,0.0,0.0
2024-09-05 00:00:00-04:00,53.394496108620004,53.404197453423585,51.98810081039546,52.12389373779297,14145200,0.0,0.0
2024-09-06 00:00:00-04:00,52.10449629490473,52.50216634414074,50.23253628997008,50.46531677246094,17188000,0.0,0.0
2024-09-09 00:00:00-04:00,50.58171650222275,51.183070467451564,50.494422886304086,50.61081314086914,11129100,0.0,0.0
2024-09-10 00:00:00-04:00,50.93224281289548,50.95172394032621,49.529631363043954,50.05561065673828,13685500,0.22,0.0
2024-09-11 00:00:00-04:00,50.17249382697425,50.17249382697425,48.614040785199435,49.344566345214844,16988500,0.0,0.0
2024-09-12 00:00:00-04:00,49.57833334066986,50.14327114282838,49.17897953919135,49.66599655151367,11892300,0.0,0.0
2024-09-13 00:00:00-04:00,49.87054430798122,50.464705675425044,49.62703579448096,49.72443771362305,12359200,0.0,0.0
2024-09-16 00:00:00-04:00,49.89976279745864,50.56210623360285,49.65625429051283,49.95820617675781,9625500,0.0,0.0
2024-09-17 00:00:00-04:00,49.94846472312791,50.78613459774881,49.88028263711412,50.708213806152344,11814000,0.0,0.0
2024-09-18 00:00:00-04:00,50.454966221224055,51.214715354661976,50.289382205816025,50.40626525878906,9013500,0.0,0.0
2024-09-19 00:00:00-04:00,51.26341205800078,51.35107526935859,50.55236766171852,50.67898941040039,10834400,0.0,0.0
2024-09-20 00:00:00-04:00,50.45496716879545,50.46470959085258,49.55885755309728,50.29912185668945,11379100,0.0,0.0
2024-09-23 00:00:00-04:00,50.5036647013078,51.49717989185863,50.299118439747495,50.883541107177734,9572000,0.0,0.0
2024-09-24 00:00:00-04:00,51.6238018465755,51.73094618076024,50.90301505383393,51.03938293457031,9206800,0.0,0.0
2024-09-25 00:00:00-04:00,50.57184814098363,51.00042551835666,49.70495839587209,49.79262161254883,11820000,0.0,0.0
2024-09-26 00:00:00-04:00,48.90624601553924,49.31534222572799,48.45819126942593,48.614036560058594,22350700,0.0,0.0
2024-09-27 00:00:00-04:00,48.82832764485592,49.83158152073301,48.75040313786022,49.7049560546875,15713900,0.0,0.0
2024-09-30 00:00:00-04:00,49.83158338591541,50.708215544204094,49.04261444345559,50.201717376708984,20308800,0.0,0.0
2024-10-01 00:00:00-04:00,49.89976414969161,52.373811539060036,49.60755467656705,51.867313385009766,27900400,0.0,0.0
2024-10-02 00:00:00-04:00,52.61732115492287,52.64654098815396,50.971204906507595,52.0523796081543,22803300,0.0,0.0
2024-10-03 00:00:00-04:00,52.14003988356478,53.464726744809916,51.8478304207948,53.36732482910156,17561500,0.0,0.0
2024-10-04 00:00:00-04:00,53.6985025922223,54.35110367538647,52.94849586673452,54.31214141845703,14388300,0.0,0.0
2024-10-07 00:00:00-04:00,54.52642259142812,55.02318200961376,54.21473201029568,54.4582405090332,16170100,0.0,0.0
2024-10-08 00:00:00-04:00,53.4939534550345,53.503695877245036,52.38355512433856,52.9095344543457,13771600,0.0,0.0
2024-10-09 00:00:00-04:00,52.403029244637096,52.938747209561484,52.16926316188404,52.50043487548828,8850100,0.0,0.0
2024-10-10 00:00:00-04:00,52.92901443699847,53.44525133361651,52.43225866873426,53.15304183959961,7234200,0.0,0.0
2024-10-11 00:00:00-04:00,52.93874664026657,53.80564002511767,52.82186360014698,53.33810043334961,9436800,0.0,0.0
2024-10-14 00:00:00-04:00,52.86082279865895,52.98744825226704,52.01341430436246,52.510169982910156,10175800,0.0,0.0
2024-10-15 00:00:00-04:00,51.321854882466,51.321854882466,50.19197548629556,50.22119903564453,14928800,0.0,0.0
2024-10-16 00:00:00-04:00,50.47444602130122,50.68873470915139,49.91924688973046,49.928985595703125,8507400,0.0,0.0
2024-10-17 00:00:00-04:00,49.919243683180106,50.41599940007042,49.76339838811207,50.37704086303711,7644000,0.0,0.0
2024-10-18 00:00:00-04:00,50.36729684270938,50.48418359703254,49.77313551299014,50.31859588623047,9433700,0.0,0.0
2024-10-21 00:00:00-04:00,50.698468902201355,50.980939653651525,50.16275094590801,50.47444152832031,8892300,0.0,0.0
2024-10-22 00:00:00-04:00,50.78613174606188,51.243928911287355,50.58158549950596,50.747169494628906,7730800,0.0,0.0
2024-10-23 00:00:00-04:00,50.6497740691269,50.73743728825696,49.81210413424963,49.987430572509766,8185500,0.0,0.0
2024-10-24 00:00:00-04:00,49.99716611428379,50.33807652196259,49.87054065615534,50.01664352416992,8926500,0.0,0.0
2024-10-25 00:00:00-04:00,50.29911654347111,50.49392409193694,49.870542909362214,50.24067687988281,8825300,0.0,0.0
2024-10-28 00:00:00-04:00,49.18872029529659,49.60755524060716,49.02313628771316,49.315345764160156,11747700,0.0,0.0
2024-10-29 00:00:00-04:00,49.266645796095744,49.38352884589917,48.662741988213526,48.77962875366211,8425600,0.0,0.0
2024-10-30 00:00:00-04:00,49.02313187084985,49.15949603319604,48.63351679359382,48.86728286743164,7022500,0.0,0.0
2024-10-31 00:00:00-04:00,49.032872899583545,49.315343658199225,48.37052946624432,48.80884552001953,10964100,0.0,0.0
2024-11-01 00:00:00-04:00,49.188723279226764,49.286125205402755,48.22442786124511,48.28287124633789,13267200,0.0,0.0
2024-11-04 00:00:00-05:00,48.59455713338592,49.35430248732909,48.57507600692007,49.247161865234375,9668500,0.0,0.0
2024-11-05 00:00:00-05:00,49.38352568678273,49.38352568678273,48.760144506849265,49.09131622314453,7997900,0.0,0.0
2024-11-06 00:00:00-05:00,49.84132197064538,50.62055220529406,49.50041152972043,50.05561065673828,20203700,0.0,0.0
2024-11-07 00:00:00-05:00,50.14327299797414,50.24067863342926,49.64651726191072,49.88028335571289,12328200,0.0,0.0
2024-11-08 00:00:00-05:00,49.69521577055773,49.70495447580034,48.633518548158875,49.21793746948242,13729900,0.0,0.0
2024-11-11 00:00:00-05:00,49.00365224681916,49.74391645751248,48.63351828365007,49.49066925048828,10676000,0.0,0.0
2024-11-12 00:00:00-05:00,49.7731341402225,49.987422801593304,48.96468788116443,48.984169006347656,12197400,0.0,0.0
2024-11-13 00:00:00-05:00,49.44196874584187,50.14327447925579,47.162728827891826,49.79262161254883,24172200,0.0,0.0
2024-11-14 00:00:00-05:00,50.33808177322557,50.94198186510313,48.71144292033009,49.354305267333984,13340700,0.0,0.0
2024-11-15 00:00:00-05:00,49.159502403419175,49.286124161637346,48.4192344038357,48.6724853515625,15043300,0.0,0.0
2024-11-18 00:00:00-05:00,49.02313590912009,49.938726585755184,48.84780948147687,49.58807373046875,11980300,0.0,0.0
2024-11-19 00:00:00-05:00,49.36404330528164,49.62703293056249,48.78936309795937,49.188716888427734,8065500,0.0,0.0
2024-11-20 00:00:00-05:00,49.18871991542476,49.64651711156484,49.03287461481358,49.58807373046875,7554100,0.0,0.0
2024-11-21 00:00:00-05:00,49.675738081735766,50.46470702419559,49.5685937384288,50.201717376708984,8156100,0.0,0.0
2024-11-22 00:00:00-05:00,50.357561358469866,50.77639629913727,49.997169798702004,50.58158874511719,7431800,0.0,0.0
2024-11-25 00:00:00-05:00,50.58158808335296,50.67899000126616,49.02313510287184,49.13027572631836,13813000,0.0,0.0
2024-11-26 00:00:00-05:00,48.8867709608235,49.04261627081002,48.22442746446947,48.555599212646484,12284600,0.0,0.0
2024-11-27 00:00:00-05:00,48.691964095745654,49.37378496244952,48.633520714751725,49.01339340209961,6828000,0.0,0.0
2024-11-29 00:00:00-05:00,49.09132090084917,49.45171248315497,49.042616222564504,49.26664733886719,3820300,0.0,0.0
2024-12-02 00:00:00-05:00,49.33482899641524,49.646519613344275,48.653004378516,49.11079788208008,8008100,0.0,0.0
2024-12-03 00:00:00-05:00,49.54910968710791,49.568590813436444,48.74066338052073,49.09131622314453,6351300,0.0,0.0
2024-12-04 00:00:00-05:00,49.07183416228034,49.11079269855055,47.43545673829608,47.63026428222656,14729200,0.0,0.0
2024-12-05 00:00:00-05:00,47.82506856592109,47.922474196636294,47.191948686674294,47.221168518066406,9937800,0.0,0.0
2024-12-06 00:00:00-05:00,47.20169358004757,47.20169358004757,45.97441219729903,46.30558395385742,16583800,0.0,0.0
2024-12-09 00:00:00-05:00,46.75363132235945,47.87377189238222,46.62700586381419,47.45493698120117,12216300,0.0,0.0
2024-12-10 00:00:00-05:00,47.650632545324626,47.80718477975795,46.554766904291405,47.0146369934082,10054000,0.22,0.0
2024-12-11 00:00:00-05:00,47.1418308306585,47.591917980619314,46.907000642744606,47.42558288574219,9617300,0.0,0.0
2024-12-12 00:00:00-05:00,47.27881498732544,47.47450619444586,46.86786681162196,47.151615142822266,7557700,0.0,0.0
2024-12-13 00:00:00-05:00,47.09291145176066,47.09291145176066,46.40799407769663,46.613468170166016,10414900,0.0,0.0
2024-12-16 00:00:00-05:00,46.280799873347426,46.49606060551411,45.40997779503653,45.595882415771484,14145500,0.0,0.0
2024-12-17 00:00:00-05:00,45.194709773692736,45.566522687695084,44.80333109855802,45.556739807128906,16866600,0.0,0.0
2024-12-18 00:00:00-05:00,45.31212960986854,46.17316498928446,44.82290343554152,45.028377532958984,16405600,0.0,0.0
2024-12-19 00:00:00-05:00,45.292559854569184,45.65458617638972,44.196690542978125,44.382598876953125,18592100,0.0,0.0
2024-12-20 00:00:00-05:00,45.253417140657426,46.96570860003366,44.66634727615668,46.11445617675781,29108300,0.0,0.0
2024-12-23 00:00:00-05:00,46.96571054437659,46.96571054437659,45.79156703426732,46.80915832519531,16857600,0.0,0.0
2024-12-24 00:00:00-05:00,46.936360455017635,47.396230521722856,46.27101255797656,47.083126068115234,5786900,0.0,0.0
2024-12-26 00:00:00-05:00,47.11247797463954,47.64083936016417,46.46669963011018,47.161399841308594,11247100,0.0,0.0
2024-12-27 00:00:00-05:00,47.16140553229518,47.99308856352616,46.99506668654921,47.513648986816406,11712100,0.0,0.0
2024-12-30 00:00:00-05:00,47.83653298040212,47.98330232033662,47.269032579820724,47.41579818725586,10123500,0.0,0.0
2024-12-31 00:00:00-05:00,47.50385968699827,48.60951186062236,47.435368322769285,48.34532928466797,10556400,0.0,0.0
2025-01-02 00:00:00-05:00,49.02046175720641,49.72494865101042,48.501883200655975,48.73671340942383,11808200,0.0,0.0
2025-01-03 00:00:00-05:00,48.93240086484228,49.46076603486446,48.580161150660366,49.421627044677734,10633300,0.0,0.0
2025-01-06 00:00:00-05:00,50.21417342723519,50.7327519692869,49.50968655312763,49.676025390625,10215500,0.0,0.0
2025-01-07 00:00:00-05:00,49.89128570049833,50.81102954241742,49.56839464160688,50.43921661376953,9785300,0.0,0.0
2025-01-08 00:00:00-05:00,49.9010704924626,50.1554664644381,49.50968805442386,50.08697509765625,7460500,0.0,0.0
2025-01-10 00:00:00-05:00,51.07521154198919,51.40788547807971,50.096759227899355,50.194602966308594,10917200,0.0,0.0
2025-01-13 00:00:00-05:00,50.42943342265444,52.053664123074654,50.341372564634696,51.54486846923828,13921600,0.0,0.0
2025-01-14 00:00:00-05:00,51.310041540879176,51.70142398646926,50.74254110052315,50.957801818847656,8000300,0.0,0.0
2025-01-15 00:00:00-05:00,51.0947849817775,51.64271593118016,50.60555878695389,51.5644416809082,11068300,0.0,0.0
2025-01-16 00:00:00-05:00,51.173057556152344,51.642714239901984,50.82081411021523,51.173057556152344,6188100,0.0,0.0
2025-01-17 00:00:00-05:00,51.02629185817724,51.221979343376766,50.654478917799,50.85017013549805,7852700,0.0,0.0
2025-01-21 00:00:00-05:00,50.34137445183276,50.47835718444327,49.15744799712822,49.46076583862305,13416700,0.0,0.0
2025-01-22 00:00:00-05:00,49.31399640881381,49.7738664423499,48.87369213627991,49.11830520629883,9095200,0.0,0.0
2025-01-23 00:00:00-05:00,49.31399946925515,50.135899584826056,49.04981688933956,49.25529098510742,8269200,0.0,0.0
2025-01-24 00:00:00-05:00,49.362921282232286,49.69559522701589,48.13985585766012,48.2279167175293,12603800,0.0,0.0
2025-01-27 00:00:00-05:00,48.14963541254318,48.93239648369573,47.97351370497145,48.492095947265625,9337400,0.0,0.0
2025-01-28 00:00:00-05:00,48.71713863813427,48.8149823705661,47.650625531631164,47.94416046142578,7280600,0.0,0.0
2025-01-29 00:00:00-05:00,47.68976735911748,48.13985452712018,47.53321513839918,47.777828216552734,5732800,0.0,0.0
2025-01-30 00:00:00-05:00,47.92459517234085,48.10071689216669,47.51364698108022,47.86588668823242,6061100,0.0,0.0
2025-01-31 00:00:00-05:00,47.15161582539753,47.171185319642795,45.595876491643004,45.64480209350586,18088800,0.0,0.0
2025-02-03 00:00:00-05:00,45.75242632248404,45.762212935345005,44.95009576284782,45.37083053588867,13459500,0.0,0.0
2025-02-04 00:00:00-05:00,45.136008926349376,46.721100722516006,45.0479480636457,46.56454849243164,10976900,0.0,0.0
2025-02-05 00:00:00-05:00,46.49605646982157,46.49605646982157,45.95790841977146,46.33950424194336,8233200,0.0,0.0
2025-02-06 00:00:00-05:00,46.818941986876254,46.877650469735755,45.70350694004149,45.967689514160156,9155700,0.0,0.0
2025-02-07 00:00:00-05:00,45.987260068746096,46.065538047696904,45.635016628466424,45.77199935913086,6735500,0.0,0.0
2025-02-10 00:00:00-05:00,46.08510290299325,47.49407663638373,46.08510290299325,47.3375244140625,11064900,0.0,0.0
2025-02-11 00:00:00-05:00,47.67019901874326,48.25726892752111,47.484290686047366,47.56256866455078,8143100,0.0,0.0
2025-02-12 00:00:00-05:00,47.97351335871364,47.98329997156321,46.56454344080854,46.799373626708984,10600400,0.0,0.0
2025-02-13 00:00:00-05:00,46.95593511614821,47.122270242459365,46.63304401330904,46.848304748535156,8550100,0.0,0.0
2025-02-14 00:00:00-05:00,47.1907568012351,48.03222642672149,46.97549608797127,47.02442169189453,10436100,0.0,0.0
2025-02-18 00:00:00-05:00,47.8071785936762,48.08114403535941,46.87764818903775,47.7876091003418,15377500,0.0,0.0
2025-02-19 00:00:00-05:00,48.43338935803487,51.04585523483828,48.23769814948234,49.89128494262695,27240600,0.0,0.0
2025-02-20 00:00:00-05:00,50.06740460606278,51.44702599306732,49.402060446637876,50.96758270263672,14179400,0.0,0.0
2025-02-21 00:00:00-05:00,50.68382610164616,50.869734419039204,49.30420857033057,49.333560943603516,13892900,0.0,0.0
2025-02-24 00:00:00-05:00,48.99111100854206,49.31400208976357,48.43339344325007,48.78563690185547,11141700,0.0,0.0
2025-02-25 00:00:00-05:00,48.73671454072676,48.88348015867637,47.52343194351198,47.8365364074707,11145300,0.0,0.0
2025-02-26 00:00:00-05:00,47.96373426892785,48.13985598914725,47.22010839855717,47.50386047363281,7218800,0.0,0.0
2025-02-27 00:00:00-05:00,47.84632054156648,48.364899083275866,47.298385891789025,47.601707458496094,10408400,0.0,0.0
2025-02-28 00:00:00-05:00,47.435365685320974,47.875669954097,46.72109597486174,47.7876091003418,12687900,0.0,0.0
2025-03-03 00:00:00-05:00,48.090934002916974,48.335547087911465,44.881607789689596,45.44911193847656,24994100,0.0,0.0
2025-03-04 00:00:00-05:00,45.243633581802264,46.398203800338486,44.24561184111923,45.527381896972656,15598000,0.0,0.0
2025-03-05 00:00:00-05:00,45.00880498547674,45.06751346611405,43.73681776499573,44.529361724853516,18198700,0.0,0.0
2025-03-06 00:00:00-05:00,44.17712477139959,45.11643812470855,43.94229456682261,44.72505569458008,10782900,0.0,0.0
2025-03-07 00:00:00-05:00,45.35126967164468,46.466708602579864,45.204504043297874,46.22209548950195,11347800,0.0,0.0
2025-03-10 00:00:00-04:00,46.32043115659977,46.900666025722884,45.877882253478575,46.57612991333008,12525900,0.24,0.0
2025-03-11 00:00:00-04:00,46.70398342322463,47.18587121640372,45.33698649082766,45.514007568359375,11418700,0.0,0.0
2025-03-12 00:00:00-04:00,45.50417095375527,45.8188742317836,45.03211603671277,45.33698272705078,8700000,0.0,0.0
2025-03-13 00:00:00-04:00,45.04194799341904,45.86804502000397,44.21585096683411,44.6977424621582,11483300,0.0,0.0
2025-03-14 00:00:00-04:00,44.992776055211046,45.94672245294606,44.855093843488234,45.759864807128906,12177400,0.0,0.0
2025-03-17 00:00:00-04:00,45.75986986902481,46.72364920925534,45.740200443523044,46.477787017822266,10750900,0.0,0.0
2025-03-18 00:00:00-04:00,46.91050362426381,47.058018677963446,46.15324767695003,46.861331939697266,8347400,0.0,0.0
2025-03-19 00:00:00-04:00,46.772821501580644,47.67759250442645,46.772821501580644,47.16619873046875,9812700,0.0,0.0
2025-03-20 00:00:00-04:00,46.84166261042504,47.36288922069234,46.38927335744308,47.16619873046875,9062300,0.0,0.0
2025-03-21 00:00:00-04:00,46.94000682113218,47.3333878086305,46.73348349089718,47.14653015136719,23304400,0.0,0.0
2025-03-24 00:00:00-04:00,46.83182770212871,47.74643532564458,46.77282317903685,47.126861572265625,10159500,0.0,0.0
2025-03-25 00:00:00-04:00,47.559582579155084,48.47419022502802,47.4710720407945,48.198822021484375,11109300,0.0,0.0
2025-03-26 00:00:00-04:00,48.700381947517506,49.634658998767634,48.46435259975231,48.92657470703125,11290200,0.0,0.0
2025-03-27 00:00:00-04:00,48.77905466264756,49.339620128915264,48.20865635993618,48.69054412841797,10818000,0.0,0.0
2025-03-28 00:00:00-04:00,48.651207551786,48.67087697563441,47.4317295340979,48.02180099487305,7897800,0.0,0.0
2025-03-31 00:00:00-04:00,47.608752743805894,48.956076449919614,47.608752743805894,48.54302978515625,8510500,0.0,0.0
2025-04-01 00:00:00-04:00,48.30700193517092,48.53319469928938,47.79560813090165,48.3758430480957,5909200,0.0,0.0
2025-04-02 00:00:00-04:00,47.8841165875319,48.54302917745791,47.805442641134846,48.513526916503906,6164700,0.0,0.0
2025-04-03 00:00:00-04:00,45.73036608405785,46.281098725093834,43.05538432982477,43.17340087890625,24998800,0.0,0.0
2025-04-04 00:00:00-04:00,41.70805893125995,42.081770485136765,38.94456675262711,39.86901092529297,44692200,0.0,0.0
2025-04-07 00:00:00-04:00,38.28565983716324,40.13454452308999,37.04651232101474,38.108638763427734,26817800,0.0,0.0
2025-04-08 00:00:00-04:00,39.04291387536331,39.17076325593225,34.76490980845877,35.512332916259766,24882100,0.0,0.0
2025-04-09 00:00:00-04:00,34.95176731762999,40.14437519656584,34.2043442128989,39.56414031982422,40101200,0.0,0.0
2025-04-10 00:00:00-04:00,38.02012625270439,38.039795676715976,35.23696840734773,35.86637496948242,26434100,0.0,0.0
2025-04-11 00:00:00-04:00,36.01389216679438,37.32188080476066,35.07961510418407,37.046512603759766,17827100,0.0,0.0
2025-04-14 00:00:00-04:00,38.0594632423779,38.128304347277606,36.79081359226824,37.272705078125,12666700,0.0,0.0
2025-04-15 00:00:00-04:00,37.01701053190526,37.990626449882335,36.997341106621356,37.17436218261719,9350300,0.0,0.0
2025-04-16 00:00:00-04:00,37.371053561820965,38.62986679708857,37.35138413607499,37.81360626220703,11399400,0.0,0.0
2025-04-17 00:00:00-04:00,38.305326479931495,39.91818169987658,38.21681594949261,39.0527458190918,13297500,0.0,0.0
2025-04-21 00:00:00-04:00,38.452842340512525,38.452842340512525,37.72509240960961,38.374168395996094,8489100,0.0,0.0
2025-04-22 00:00:00-04:00,38.94456626374436,39.7018221982386,38.58069130224108,39.30844497680664,7442100,0.0,0.0
2025-04-23 00:00:00-04:00,40.02636427226852,40.390239253849735,38.83639220307104,39.1707649230957,10980000,0.0,0.0
2025-04-24 00:00:00-04:00,39.38712089468923,39.95752295896075,39.17076472510278,39.70182418823242,7860600,0.0,0.0
2025-04-25 00:00:00-04:00,39.28877608411672,39.77066384340797,39.121587855289825,39.69198989868164,6409300,0.0,0.0
2025-04-28 00:00:00-04:00,39.57397640060951,40.15421126991777,39.505131541807096,39.83950424194336,5504000,0.0,0.0
2025-04-29 00:00:00-04:00,39.22977008396637,39.878846109676935,39.1510961346835,39.68215560913086,6906800,0.0,0.0
2025-04-30 00:00:00-04:00,38.983906069856666,39.00357549414573,38.2266501167437,38.757713317871094,11058000,0.0,0.0
2025-05-01 00:00:00-04:00,38.66920271771219,40.144375772817874,38.580692184343484,39.77066421508789,10678200,0.0,0.0
2025-05-02 00:00:00-04:00,40.22305196584567,40.47874696848389,39.092084498596044,39.93785095214844,10594800,0.0,0.0
2025-05-05 00:00:00-04:00,39.04291712509343,39.05274996215915,38.108640038357315,38.16764831542969,15394600,0.0,0.0
2025-05-06 00:00:00-04:00,38.65936975107652,39.19042919793992,38.32499704298375,38.62986373901367,9333600,0.0,0.0
2025-05-07 00:00:00-04:00,38.83639280805902,38.86589507007515,38.07913681998441,38.36433410644531,12661300,0.0,0.0
2025-05-08 00:00:00-04:00,39.416625180480004,41.1573260553088,38.99374194489409,40.754112243652344,22520500,0.0,0.0
2025-05-09 00:00:00-04:00,41.275342450776776,41.639217413268604,40.75411209741388,41.462196350097656,11651300,0.0,0.0
2025-05-12 00:00:00-04:00,43.38975491331116,44.18634969838364,42.98654110269499,43.13405990600586,17874200,0.0,0.0
2025-05-13 00:00:00-04:00,43.212736015735224,43.95032256613855,42.95704099561478,43.65528869628906,12907900,0.0,0.0
2025-05-14 00:00:00-04:00,43.153731021752336,43.330752092042,42.88819941631785,43.094722747802734,8668100,0.0,0.0
2025-05-15 00:00:00-04:00,42.29812614827237,42.69150712156705,41.698225603758516,42.65216827392578,10017100,0.0,0.0
2025-05-16 00:00:00-04:00,42.93737004697774,43.07505226458412,41.95392134800751,42.327632904052734,7579000,0.0,0.0
2025-05-19 00:00:00-04:00,41.82607066403151,41.845740087585405,41.19666411654289,41.60971450805664,8309800,0.0,0.0
2025-05-20 00:00:00-04:00,41.60971481400214,41.65888649746893,41.02947994535244,41.20650100708008,5922200,0.0,0.0
2025-05-21 00:00:00-04:00,41.24583648650454,41.24583648650454,40.42957602899942,40.44924545288086,11243000,0.0,0.0
2025-05-22 00:00:00-04:00,40.154211832510235,40.64593617774367,39.49529925908674,40.40007400512695,8588500,0.0,0.0
2025-05-23 00:00:00-04:00,39.908350220720926,40.734443530825416,39.74116199018139,40.606597900390625,6511700,0.0,0.0
2025-05-27 00:00:00-04:00,40.813120478353156,40.96063928191057,40.38040440697523,40.93113327026367,7682400,0.0,0.0
2025-05-28 00:00:00-04:00,41.13766262034617,41.35401879221948,40.37057005161231,40.43941116333008,6722300,0.0,0.0
2025-05-29 00:00:00-04:00,40.704939716206674,40.82295250577923,40.20338254685413,40.773780822753906,5927100,0.0,0.0
2025-05-30 00:00:00-04:00,40.380405882474165,40.468916417530984,39.83950608403853,40.105037689208984,8919900,0.0,0.0
2025-06-02 00:00:00-04:00,41.09832153507943,41.34418370685919,40.32139617188121,40.754112243652344,8003700,0.0,0.0
2025-06-03 00:00:00-04:00,40.803289659802715,42.31779786029379,40.28205927926953,41.98342514038086,12204400,0.0,0.0
2025-06-04 00:00:00-04:00,41.95392182932043,42.50465445762325,41.01964480426849,41.21633529663086,11577600,0.0,0.0
2025-06-05 00:00:00-04:00,41.58020836156623,41.619547208545924,41.00981008659642,41.12782287597656,7011700,0.0,0.0
2025-06-06 00:00:00-04:00,41.43269318105876,42.130940830714096,41.43269318105876,41.835906982421875,6850100,0.0,0.0
2025-06-09 00:00:00-04:00,42.28829696975953,42.907870743241446,42.0129325155717,42.52432632446289,9766700,0.0,0.0
2025-06-10 00:00:00-04:00,42.95945720682554,43.92861581014845,42.83089800742952,43.424259185791016,9153400,0.24,0.0
2025-06-11 00:00:00-04:00,43.879169277674485,44.47253422317449,43.3550334491064,44.343971252441406,9400300,0.0,0.0
2025-06-12 00:00:00-04:00,43.978061545212576,44.274742106238136,43.56270574177838,44.26485061645508,9681800,0.0,0.0
2025-06-13 00:00:00-04:00,46.04494480162039,46.12405786302011,45.085673939347586,45.936161041259766,23657400,0.0,0.0
2025-06-16 00:00:00-04:00,45.580143313545555,46.064724495026425,44.35385878270508,44.82855224609375,19689000,0.0,0.0
2025-06-17 00:00:00-04:00,45.47135925292969,46.193283388857765,44.917552730951385,45.47135925292969,16066800,0.0,0.0
2025-06-18 00:00:00-04:00,45.7482608821276,46.292179689104096,44.63076388642647,44.84832763671875,15678200,0.0,0.0
2025-06-20 00:00:00-04:00,45.05600354375439,45.39224251693532,44.858215246736556,45.12522888183594,23635500,0.0,0.0
2025-06-23 00:00:00-04:00,46.3712893360413,46.80642434957508,43.11768331438204,43.46381378173828,27895500,0.0,0.0
2025-06-24 00:00:00-04:00,42.158416785029225,43.068237692279205,41.69361484143521,42.010074615478516,20545100,0.0,0.0
2025-06-25 00:00:00-04:00,41.96062848948224,42.366092810817754,41.64416871539101,41.95073699951172,13625500,0.0,0.0
2025-06-26 00:00:00-04:00,42.029853585802186,42.761669166960004,41.901290624416745,42.682552337646484,11949000,0.0,0.0
2025-06-27 00:00:00-04:00,42.821007079599305,42.8308985704511,41.86173995438839,42.12874984741211,20707000,0.0,0.0
2025-06-30 00:00:00-04:00,41.92107022491608,41.97051635745174,41.46615976959099,41.54527282714844,9624100,0.0,0.0
2025-07-01 00:00:00-04:00,41.604610171866995,42.76166928246521,41.18925813434327,42.38587188720703,10608100,0.0,0.0
2025-07-02 00:00:00-04:00,42.94956571374112,43.542926839951775,42.29686696591018,43.444034576416016,8795800,0.0,0.0
2025-07-03 00:00:00-04:00,43.26602551736397,43.57259757055773,43.16713325375207,43.31547164916992,4579200,0.0,0.0
2025-07-07 00:00:00-04:00,43.028678951987125,43.68137770257754,42.316646352023604,42.87044906616211,12454500,0.0,0.0
2025-07-08 00:00:00-04:00,42.88033977229418,45.36257176814745,42.830893641221024,45.243900299072266,15729000,0.0,0.0
2025-07-09 00:00:00-04:00,45.075782755595,45.34279261822535,44.72965229265174,45.06589126586914,8685300,0.0,0.0
2025-07-10 00:00:00-04:00,44.788993575689425,45.441692368538476,44.23518705319697,45.342796325683594,7672500,0.0,0.0
2025-07-11 00:00:00-04:00,45.18456627262607,45.926269615218416,45.10545321111533,45.79771041870117,7604600,0.0,0.0
2025-07-14 00:00:00-04:00,45.451576540911596,45.451576540911596,44.09673292572614,44.5714225769043,10955100,0.0,0.0
2025-07-15 00:00:00-04:00,44.442860453080414,44.64064875458127,42.01007453036464,42.217750549316406,29967100,0.0,0.0
